timestamp,ch1_Vrms1,ch1_Irms1,ch1_watts1,ch2_Vrms2,ch2_Irms2,ch2_watts2,ch3_Vrms3,ch3_Irms3,ch3_watts3,ch4_Vrms4,ch4_Irms4,ch4_watts4,watts_Sum_HPWH,watts_Sum_EWH
02/07/2021  12:40:14.5564,120.038749999997,0.035604,1.00849875,120.04875,0.0354678750000001,1.00754125,120.03625,0.016849375,1.04402499999996,120.048749999998,0.016811875,1.04391249999998,2.0160400000000003,2.0879374999999403
02/07/2021  12:41:14.2687,120.183749999997,0.035730375,0.982734999999999,120.19375,0.0355891250000002,1.01350875,120.17875,0.016955625,1.05121249999996,120.194999999998,0.01689725,1.04916249999998,1.996243749999999,2.10037499999994
02/07/2021  12:42:14.4975,120.177499999997,0.035792625,1.013,120.1875,0.0356453750000002,1.0138,120.175,0.0168985,1.04777499999996,120.188749999998,0.016861,1.04754999999998,2.0267999999999997,2.09532499999994
02/07/2021  12:43:14.2197,120.132499999997,0.035700625,0.98195625,120.14125,0.0355607500000002,0.98137875,120.125,0.016855,1.04249999999996,120.141249999998,0.016824125,1.04299999999998,1.9633349999999998,2.08549999999994
02/07/2021  12:44:14.4384,120.164999999997,0.03565775,0.93248,120.175,0.0355105000000002,0.93155,120.1625,0.0169001250000001,1.04907499999997,120.176249999998,0.01687275,1.04922499999998,1.86403,2.0982999999999503
02/07/2021  12:45:14.6755,120.134999999997,0.03582475,0.996995,120.14625,0.0356742500000002,1.002235,120.13125,0.0168475000000001,1.04146249999997,120.151249999998,0.0168231249999999,1.04206249999998,1.9992299999999998,2.08352499999995
02/07/2021  12:46:14.3901,120.116249999997,0.03572925,0.99855375,120.12625,0.0355788750000002,0.9975975,120.115,0.0169110000000001,1.04981249999997,120.131249999998,0.0168853749999999,1.05022499999998,1.99615125,2.1000374999999503
02/07/2021  12:47:14.6078,120.079999999997,0.0357692499999999,1.00018875,120.09125,0.0356322500000002,0.99853875,120.0775,0.0168703750000001,1.04622499999997,120.092499999998,0.0168524999999999,1.04646249999998,1.9987275,2.09268749999995
02/07/2021  12:48:14.3356,120.094999999997,0.035680375,1.01037125,120.1025,0.0354507500000003,1.00308,120.0875,0.0168030000000001,1.04262499999997,120.102499999998,0.0167958749999999,1.04394999999998,2.01345125,2.08657499999995
02/07/2021  12:49:14.5582,120.056249999997,0.035756125,0.9973025,120.0675,0.0356191250000002,0.996715,120.055,0.0168975000000001,1.04643749999997,120.068749999998,0.0168504999999999,1.04543749999998,1.9940175,2.09187499999995
02/07/2021  12:50:14.2797,120.038749999997,0.03562575,1.0118925,120.0475,0.0354736250000002,1.0112125,120.035,0.0168135000000001,1.04164999999997,120.051249999998,0.0168046249999999,1.04282499999998,2.023105,2.0844749999999497
02/07/2021  12:51:14.5091,120.056249999997,0.03555775,0.97854125,120.06625,0.0354122500000002,0.9629225,120.0525,0.0168668750000001,1.04953749999997,120.068749999998,0.0168033749999999,1.04634999999999,1.94146375,2.09588749999996
02/07/2021  12:52:14.2303,120.022499999997,0.035601375,1.0117,120.035,0.0354561250000003,1.011,120.02125,0.0167997500000001,1.04052499999997,120.033749999998,0.0167893749999999,1.04108749999999,2.0227,2.08161249999996
02/07/2021  12:53:14.4687,120.044999999997,0.0356835,0.988191250000001,120.05625,0.0355392500000003,0.98659625,120.04,0.0169396250000001,1.04827499999997,120.057499999998,0.0168659999999999,1.04504999999999,1.974787500000001,2.09332499999996
02/07/2021  12:54:14.6986,120.009999999997,0.0356515,0.983865,120.02,0.0355130000000003,0.9834775,120.00875,0.0168990000000001,1.04531249999997,120.021249999998,0.0168883749999999,1.04658749999999,1.9673425,2.09189999999996
02/07/2021  12:55:14.4133,120.013749999997,0.035726,0.994865,120.02375,0.0355787500000003,0.9944975,120.01375,0.0168272500000001,1.04252499999997,120.024999999998,0.0168039999999999,1.04199999999999,1.9893625,2.08452499999996
02/07/2021  12:56:14.6783,119.973749999997,0.0357458750000001,0.99379375,119.9875,0.0355758750000003,0.99006125,119.96875,0.0169251250000001,1.04851249999997,119.982499999998,0.0168808749999999,1.04753749999999,1.9838550000000001,2.09604999999996
02/07/2021  12:57:14.3574,119.999999999997,0.0357058750000001,0.991711249999999,120.01125,0.0355423750000004,0.95529875,119.99375,0.0168466250000001,1.04288749999997,120.008749999998,0.0168023749999999,1.04204999999999,1.947009999999999,2.0849374999999597
02/07/2021  12:58:14.5773,119.966249999997,0.0357456250000001,1.00772625,119.9725,0.0355726250000003,0.9939425,119.96,0.0168892500000001,1.04613749999997,119.976249999998,0.0169052499999999,1.04916249999999,2.00166875,2.09529999999996
02/07/2021  12:59:14.3786,120.001249999997,0.0357030000000001,0.95171,120.01125,0.0355631250000003,1.00182875,120.0,0.0168170000000001,1.04127499999997,120.014999999998,0.0168044999999999,1.04211249999999,1.9535387499999999,2.0833874999999598
02/07/2021  13:00:14.4992,120.098749999997,0.0357306250000001,1.00481,120.10875,0.0355812500000003,1.0043925,120.09375,0.0168551250000001,1.04209999999997,120.111249999998,0.0168311249999999,1.04169999999999,2.0092025,2.08379999999996
02/07/2021  13:01:14.2217,120.078749999997,0.0355852500000001,0.980485,120.09125,0.0354451250000003,0.97985625,120.07375,0.016919,1.04649999999997,120.089999999998,0.0168855,1.04637499999999,1.96034125,2.0928749999999603
02/07/2021  13:02:14.4592,120.092499999997,0.0354622500000001,1.0098,120.1025,0.0353163750000004,1.0105,120.09,0.016810125,1.04234999999997,120.103749999998,0.0167895,1.04253749999999,2.0202999999999998,2.08488749999996
02/07/2021  13:03:14.6842,120.076249999997,0.0354970000000001,0.976985,120.085,0.0353425000000003,0.976241250000001,120.0725,0.0169305,1.04976249999997,120.088749999998,0.016926625,1.05212499999999,1.953226250000001,2.10188749999996
02/07/2021  13:04:14.3787,120.019999999997,0.0356261250000001,0.93228,120.03,0.0354776250000003,0.93124,120.0175,0.016832625,1.04258749999997,120.037499999998,0.016817375,1.04237499999999,1.8635199999999998,2.08496249999996
02/07/2021  13:05:14.6221,119.978749999997,0.0357028750000001,0.98920125,119.98875,0.0355590000000003,0.9888925,119.97875,0.01693975,1.04727499999997,119.991249999998,0.016901875,1.04747499999999,1.97809375,2.09474999999996
02/07/2021  13:06:14.3340,119.902499999997,0.0357730000000001,0.99375,119.9125,0.0356358750000003,0.99319,119.89,0.016965125,1.04623749999997,119.911249999998,0.0169260000000001,1.04602499999999,1.9869400000000002,2.09226249999996
02/07/2021  13:07:14.5452,119.956249999997,0.0357101250000001,0.994091250000001,119.96625,0.0355571250000003,0.993525,119.9525,0.016841375,1.04177499999997,119.966249999998,0.0168230000000001,1.04191249999999,1.987616250000001,2.08368749999996
02/07/2021  13:08:14.2619,119.979999999997,0.0359075000000001,0.99551625,119.99,0.0357598750000003,0.9942125,119.975,0.017009875,1.04869999999997,119.988749999998,0.0169667500000001,1.04818749999999,1.98972875,2.0968874999999603
02/07/2021  13:09:14.4909,119.952499999997,0.0357627500000001,0.99510375,119.9625,0.0356128750000003,0.9938725,119.95125,0.016868625,1.04128749999997,119.962499999998,0.0168382500000001,1.04128749999999,1.98897625,2.08257499999996
02/07/2021  13:10:14.7138,119.951249999997,0.0358147500000001,0.98816125,119.96125,0.0356701250000003,0.98744125,119.94625,0.016997125,1.04943749999997,119.959999999998,0.0169792500000001,1.04994999999999,1.9756025,2.0993874999999598
02/07/2021  13:11:14.4406,119.923749999997,0.0354730000000001,0.9768925,119.9375,0.0353302500000003,0.976645,119.91625,0.0168495,1.04103749999997,119.936249999998,0.0168362500000001,1.04117499999999,1.9535375,2.08221249999996
02/07/2021  13:12:14.6693,119.938749999997,0.0354621250000001,0.96184375,119.9475,0.0353942500000003,1.00494125,119.93625,0.0168071250000001,1.04006249999997,119.948749999998,0.0167846250000001,1.04131249999999,1.9667849999999998,2.08137499999996
02/07/2021  13:13:14.3873,119.852499999997,0.0354701250000002,0.97523625,119.865,0.0353177500000003,0.97353375,119.84875,0.0169195,1.04739999999997,119.864999999998,0.016894125,1.04786249999999,1.9487700000000001,2.0952624999999596
02/07/2021  13:14:14.6068,119.887499999997,0.0354443750000001,0.93184,119.8975,0.0352882500000003,0.93242375,119.8875,0.0168180000000001,1.04131249999997,119.901249999998,0.0167715000000001,1.04074999999999,1.86426375,2.08206249999996
02/07/2021  13:15:14.3246,119.711249999997,0.0352337500000001,0.99444,119.7225,0.0350860000000003,0.99397875,119.70625,0.0168541250000001,1.05076249999997,119.723749999998,0.0167761250000001,1.04701249999999,1.9884187500000001,2.09777499999996
02/07/2021  13:16:14.5577,121.304999999997,0.0357517500000001,1.00287875,121.31375,0.0356001250000003,1.001425,121.29875,0.0168300000000001,1.04954999999997,121.314999999998,0.016806,1.05071249999999,2.00430375,2.10026249999996
02/07/2021  13:17:14.2783,121.257499999997,0.0357111250000002,0.9982175,121.27125,0.0355733750000003,0.9917125,121.25125,0.0169700000000001,1.05697499999997,121.262499999998,0.016949625,1.05778749999999,1.98993,2.1147624999999604
02/07/2021  13:18:14.4962,121.226249999998,0.0357315000000002,1.0031675,121.23625,0.0355820000000003,1.00170625,121.2225,0.0167810000000001,1.05316249999997,121.237499999998,0.016760125,1.05276249999999,2.00487375,2.10592499999996
02/07/2021  13:19:14.7156,121.244999999998,0.0357703750000002,1.009495,121.2525,0.0356381250000002,1.0017275,121.2425,0.0167715000000001,1.04813749999997,121.253749999998,0.016744,1.04928749999999,2.0112225,2.09742499999996
02/07/2021  13:20:14.4306,121.253749999997,0.0358915000000002,1.0194125,121.26125,0.0357435,1.019475,121.24625,0.016907125,1.05709999999997,121.259999999998,0.01687775,1.05708749999999,2.0388875,2.11418749999996
02/07/2021  13:21:14.6505,121.128749999998,0.0357127500000002,0.99361,121.137500000001,0.0355754999999999,0.992537499999999,121.1275,0.016981125,1.04936249999997,121.148749999998,0.016949125,1.04759999999999,1.986147499999999,2.09696249999996
02/07/2021  13:22:14.3707,121.329999999997,0.0358102500000002,1.00728125,121.34,0.0356636249999999,1.00656,121.3275,0.016924625,1.05553749999997,121.341249999998,0.01691075,1.05654999999999,2.0138412499999996,2.1120874999999604
02/07/2021  13:23:14.5994,121.224999999997,0.0356840000000002,0.98887625,121.235,0.0355385,0.9885675,121.22125,0.016755875,1.04892499999997,121.234999999998,0.016750375,1.04916249999999,1.97744375,2.09808749999996
02/07/2021  13:24:14.3173,121.212499999998,0.0356786250000002,0.94277125,121.218750000001,0.035543125,0.94245875,121.20125,0.01683275,1.05272499999997,121.213749999998,0.016856125,1.05593749999999,1.88523,2.10866249999996
02/07/2021  13:25:14.5305,121.146249999998,0.0358575000000002,0.99395,121.156250000001,0.035715875,0.9930875,121.14625,0.016957375,1.05599999999997,121.159999999998,0.016909875,1.05478749999999,1.9870375,2.11078749999996
02/07/2021  13:26:14.3176,121.182499999997,0.0359213750000003,1.00284875,121.191250000001,0.03577175,1.009655,121.18375,0.01681625,1.04903749999997,121.193749999998,0.0167795,1.04886249999999,2.01250375,2.09789999999996
02/07/2021  13:27:14.4684,121.158749999997,0.0359262500000003,0.99368375,121.168750000001,0.035780375,0.993854999999999,121.15625,0.016989625,1.05836249999997,121.163749999998,0.016923125,1.05572499999999,1.987538749999999,2.11408749999996
02/07/2021  13:28:14.6865,121.213749999997,0.0359651250000003,0.99931125,121.221250000001,0.035822,0.9982425,121.2,0.0168391249999999,1.04822499999997,121.214999999998,0.0167955,1.04801249999999,1.99755375,2.09623749999996
02/07/2021  13:29:14.3963,121.131249999997,0.0360390000000003,1.000045,121.137500000001,0.035893125,0.998925,121.1225,0.0169639999999999,1.05592499999997,121.138749999998,0.0169345,1.05478749999999,1.99897,2.11071249999996
02/07/2021  13:30:14.6364,121.138749999997,0.0358418750000003,1.00018625,121.147500000001,0.0357055,0.999563749999999,121.13375,0.0168676249999999,1.05306249999997,121.147499999998,0.016864875,1.05392499999999,1.999749999999999,2.10698749999996
02/07/2021  13:31:14.3711,121.128749999997,0.0358128750000003,0.990736250000001,121.136250000001,0.035666375,0.9899975,121.12375,0.0168457499999999,1.05046249999997,121.141249999998,0.016814375,1.04937499999999,1.980733750000001,2.09983749999996
02/07/2021  13:32:14.5596,121.021249999997,0.0358345000000002,1.00751875,121.030000000001,0.035697625,1.00728125,121.0175,0.016943625,1.05541249999996,121.031249999998,0.0168575,1.05111249999999,2.0148,2.10652499999995
02/07/2021  13:33:14.2815,121.273749999997,0.0358666250000002,1.01985,121.285000000001,0.035730625,0.98551125,121.275,0.0168696249999999,1.04897499999997,121.286249999998,0.016846875,1.04954999999999,2.00536125,2.09852499999996
02/07/2021  13:34:14.5087,121.157499999998,0.0358668750000003,1.0299,121.167500000001,0.0357188750000001,1.0309,121.15125,0.0169868749999999,1.05602499999997,121.164999999998,0.0169135,1.05421249999999,2.0608,2.1102374999999602
02/07/2021  13:35:14.2295,121.191249999997,0.0359076250000003,0.9954,121.198750000001,0.0357570000000001,0.99380875,121.18625,0.0168815,1.04868749999996,121.197499999998,0.016845375,1.04854999999999,1.98920875,2.09723749999995
02/07/2021  13:36:14.4483,121.147499999997,0.0358076250000003,0.994868750000001,121.156250000001,0.0356648750000001,0.994075,121.14625,0.016884375,1.05298749999996,121.156249999998,0.016850875,1.05204999999999,1.9889437500000011,2.10503749999995
02/07/2021  13:37:14.6944,121.149999999997,0.0359098750000003,0.9956425,121.156250000001,0.0357632500000001,0.9948675,121.1425,0.016953375,1.05476249999996,121.158749999998,0.016922875,1.05537499999999,1.99051,2.11013749999995
02/07/2021  13:38:14.4006,121.171249999997,0.0359003750000003,0.997269999999999,121.180000000001,0.035757375,0.997192499999999,121.17,0.016825875,1.04833749999996,121.182499999998,0.01682875,1.05011249999999,1.994462499999998,2.09844999999995
02/07/2021  13:39:14.6414,121.204999999997,0.0358432500000003,0.99365375,121.213750000001,0.0356983750000001,0.99369125,121.19875,0.016884125,1.05584999999997,121.212499999998,0.016874,1.05583749999999,1.987345,2.11168749999996
02/07/2021  13:40:14.3566,121.108749999997,0.0358568750000004,1.0088275,121.121250000001,0.0357063750000001,1.009235,121.10875,0.01679575,1.04839999999996,121.124999999998,0.016760375,1.04823749999999,2.0180625,2.09663749999995
02/07/2021  13:41:14.5833,121.122499999997,0.0358348750000003,1.003475,121.131250000001,0.0356927500000001,1.0022,121.12,0.01689875,1.05579999999996,121.131249999998,0.0168328749999999,1.05294999999999,2.005675,2.10874999999995
02/07/2021  13:42:14.2914,121.108749999997,0.0356920000000003,0.98407375,121.118750000001,0.035543125,1.01151125,121.10625,0.0167659999999999,1.04874999999997,121.122499999998,0.0167528749999999,1.04914999999999,1.9955850000000002,2.09789999999996
02/07/2021  13:43:14.5290,121.137499999997,0.0356495000000003,1.0178875,121.147500000001,0.0354990000000001,1.017125,121.135,0.0167566249999999,1.04827499999996,121.144999999998,0.0167262499999999,1.04849999999999,2.0350125,2.0967749999999503
02/07/2021  13:44:14.2412,121.021249999997,0.0356100000000003,1.0233,121.031250000001,0.0354656250000001,1.0229,121.02125,0.01679925,1.05197499999997,121.031249999998,0.0168049999999999,1.05479999999999,2.0462,2.10677499999996
02/07/2021  13:45:14.4762,121.059999999997,0.0357117500000003,0.94331,121.067500000001,0.0355723750000001,0.94192875,121.051250000001,0.0167953749999999,1.04713749999997,121.064999999998,0.0167748749999999,1.04683749999999,1.88523875,2.0939749999999604
02/07/2021  13:46:14.7054,121.068749999997,0.0358200000000003,0.998752499999999,121.078750000001,0.0356785000000001,0.99858875,121.06375,0.0168392499999999,1.05523749999997,121.076249999998,0.0167808749999999,1.05253749999999,1.997341249999999,2.10777499999996
02/07/2021  13:47:14.4072,121.012499999997,0.0359163750000003,0.99527875,121.022500000001,0.0357721250000001,0.9946275,121.006250000001,0.0168166249999999,1.04714999999996,121.021249999998,0.0167803749999999,1.04704999999999,1.98990625,2.09419999999995
02/07/2021  13:48:14.6271,120.987499999998,0.0358807500000003,0.99255125,120.995000000001,0.0357323750000001,0.991723749999999,120.978750000001,0.0169096249999999,1.05286249999996,120.991249999998,0.0168561249999999,1.05068749999999,1.984274999999999,2.10354999999995
02/07/2021  13:49:14.3477,120.957499999998,0.0359337500000003,0.99417625,120.965000000001,0.0357895000000001,0.99367,120.9525,0.016920875,1.05341249999996,120.968749999998,0.0168524999999999,1.05016249999999,1.98784625,2.1035749999999496
02/07/2021  13:50:14.5956,121.008749999998,0.0358646250000003,0.9967925,121.017500000001,0.0357293750000001,0.995616250000001,121.003750000001,0.016849125,1.04684999999996,121.018749999998,0.0168251249999999,1.04662499999999,1.992408750000001,2.09347499999995
02/07/2021  13:51:14.2948,121.007499999998,0.0358297500000003,0.99309875,121.017500000001,0.0356911250000001,0.993025,121.003750000001,0.016929375,1.05402499999996,121.014999999998,0.0168992499999999,1.05432499999999,1.98612375,2.10834999999995
02/07/2021  13:52:14.5115,120.953749999998,0.0355875000000003,1.00125,120.963750000001,0.0354466250000001,1.00085375,120.950000000001,0.016786625,1.04659999999996,120.963749999998,0.0167748749999999,1.04691249999999,2.00210375,2.09351249999995
02/07/2021  13:53:14.2305,120.933749999998,0.0355575000000003,0.95221,120.943750000001,0.0354067500000001,0.98059875,120.93125,0.016873875,1.05339999999996,120.939999999998,0.0168342499999999,1.05354999999999,1.93280875,2.1069499999999497
02/07/2021  13:54:14.4553,120.896249999997,0.0355905000000003,0.981957500000001,120.903750000001,0.0354458750000001,0.98150375,120.88875,0.016839,1.04973749999996,120.902499999998,0.0168119999999999,1.04973749999999,1.963461250000001,2.0994749999999502
